#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:
	342	-1.68279	-1.68487	0.0048934
	343	-1.6776	-1.68485	0.00487909
	344	-1.67994	-1.68483	0.00486488
	345	-1.68166	-1.68482	0.00485077
	346	-1.68125	-1.68481	0.00483674
	347	-1.68093	-1.6848	0.00482279
	348	-1.68328	-1.6848	0.00480893
	349	-1.68319	-1.68479	0.00479515
	350	-1.67938	-1.68478	0.00478142
	351	-1.67774	-1.68476	0.00476776
	352	-1.68316	-1.68475	0.00475421
	353	-1.68219	-1.68475	0.00474074
	354	-1.68554	-1.68475	0.00472734
	355	-1.68806	-1.68476	0.00471402
	356	-1.68448	-1.68476	0.00470078
	357	-1.6808	-1.68475	0.0046876
	358	-1.68124	-1.68474	0.00467449
	359	-1.68187	-1.68473	0.00466146
	360	-1.67993	-1.68471	0.0046485
	361	-1.68105	-1.6847	0.00463561
	362	-1.68186	-1.6847	0.0046228
	363	-1.68214	-1.68469	0.00461006
	364	-1.68112	-1.68468	0.00459738
	365	-1.6795	-1.68467	0.00458476
	366	-1.67806	-1.68465	0.0045722
	367	-1.67563	-1.68462	0.00455968
	368	-1.6803	-1.68461	0.00454727
	369	-1.67855	-1.68459	0.00453492
	370	-1.6757	-1.68457	0.0045226
	371	-1.67133	-1.68453	0.00451027
	372	-1.67351	-1.6845	0.00449805
	373	-1.67371	-1.68448	0.00448589
	374	-1.67196	-1.68444	0.00447377
	375	-1.67282	-1.68441	0.00446174
	376	-1.67322	-1.68438	0.00444977
	377	-1.67482	-1.68436	0.0044379
	378	-1.67338	-1.68433	0.00442606
	379	-1.67566	-1.6843	0.00441432
	380	-1.67899	-1.68429	0.00440268
	381	-1.6794	-1.68428	0.00439111
	382	-1.67991	-1.68427	0.0043796
	383	-1.67883	-1.68425	0.00436814
	384	-1.68141	-1.68424	0.00435676
	385	-1.68161	-1.68424	0.00434544
	386	-1.6818	-1.68423	0.00433418
	387	-1.68192	-1.68423	0.00432297
	388	-1.68503	-1.68423	0.00431183
	389	-1.68324	-1.68423	0.00430075
	390	-1.68396	-1.68422	0.00428972
	391	-1.68602	-1.68423	0.00427874
	392	-1.6852	-1.68423	0.00426783
	393	-1.68264	-1.68423	0.00425697
	394	-1.68145	-1.68422	0.00424616
	395	-1.68061	-1.68421	0.0042354
	396	-1.6805	-1.6842	0.00422469
	397	-1.68577	-1.68421	0.00421405
	398	-1.68439	-1.68421	0.00420346
	399	-1.68533	-1.68421	0.00419292
	400	-1.68254	-1.6842	0.00418244
	401	-1.6778	-1.68419	0.00417198
	402	-1.67874	-1.68418	0.00416158
	403	-1.6806	-1.68417	0.00415124
	404	-1.68557	-1.68417	0.00414097
	405	-1.68936	-1.68418	0.00413072
	406	-1.68789	-1.68419	0.00412054
	407	-1.6859	-1.6842	0.00411041
	408	-1.68511	-1.6842	0.00410034
	409	-1.68131	-1.68419	0.0040903
	410	-1.68317	-1.68419	0.00408033
	411	-1.68055	-1.68418	0.00407039
	412	-1.6796	-1.68417	0.0040605
	413	-1.67966	-1.68416	0.00405065
	414	-1.67839	-1.68414	0.00404084
	415	-1.68234	-1.68414	0.0040311
	416	-1.68162	-1.68413	0.00402141
	417	-1.67829	-1.68412	0.00401174
	418	-1.67739	-1.6841	0.00400211
	419	-1.67932	-1.68409	0.00399254
	420	-1.68171	-1.68409	0.00398303
	421	-1.67644	-1.68407	0.00397353
	422	-1.681	-1.68406	0.00396411
	423	-1.67974	-1.68405	0.00395472
	424	-1.67681	-1.68403	0.00394536
	425	-1.67862	-1.68402	0.00393605
	426	-1.68078	-1.68401	0.00392681
	427	-1.67925	-1.684	0.00391759
	428	-1.67897	-1.68399	0.00390842
	429	-1.67846	-1.68398	0.00389929
	430	-1.6777	-1.68396	0.0038902
	431	-1.67764	-1.68395	0.00388114
	432	-1.67649	-1.68393	0.00387212
	433	-1.67868	-1.68392	0.00386316
	434	-1.67969	-1.68391	0.00385425
	435	-1.67637	-1.68389	0.00384535
	436	-1.68275	-1.68389	0.00383653
	437	-1.68026	-1.68388	0.00382774
	438	-1.68044	-1.68387	0.00381899
	439	-1.68308	-1.68387	0.00381029
	440	-1.68314	-1.68387	0.00380163
	441	-1.68605	-1.68387	0.00379301
	442	-1.68239	-1.68387	0.00378442
	443	-1.68366	-1.68387	0.00377588
	444	-1.68309	-1.68387	0.00376738
	445	-1.68251	-1.68387	0.00375891
	446	-1.68331	-1.68386	0.00375048
	447	-1.68234	-1.68386	0.00374209
	448	-1.68476	-1.68386	0.00373374
	449	-1.68757	-1.68387	0.00372541
	450	-1.68488	-1.68387	0.00371713
	451	-1.68117	-1.68387	0.00370888
	452	-1.67933	-1.68386	0.00370067
	453	-1.67997	-1.68385	0.00369249
	454	-1.68009	-1.68384	0.00368434
	455	-1.6782	-1.68383	0.00367623
	456	-1.67682	-1.68381	0.00366813
	457	-1.67752	-1.6838	0.00366008
	458	-1.68027	-1.68379	0.00365208
	459	-1.6796	-1.68378	0.00364411
	460	-1.67784	-1.68377	0.00363617
	461	-1.68159	-1.68376	0.00362828
	462	-1.68176	-1.68376	0.00362042
	463	-1.68336	-1.68376	0.0036126
	464	-1.67877	-1.68375	0.0036048
	465	-1.67546	-1.68373	0.003597
	466	-1.67634	-1.68372	0.00358925
	467	-1.67699	-1.6837	0.00358153
	468	-1.67592	-1.68368	0.00357384
	469	-1.67394	-1.68366	0.00356616
	470	-1.67653	-1.68365	0.00355854
	471	-1.6753	-1.68363	0.00355094
	472	-1.67447	-1.68361	0.00354337
	473	-1.67886	-1.6836	0.00353586
	474	-1.6753	-1.68358	0.00352836
	475	-1.67519	-1.68357	0.00352089
	476	-1.67477	-1.68355	0.00351344
	477	-1.67696	-1.68353	0.00350605
	478	-1.67848	-1.68352	0.0034987
	479	-1.67999	-1.68352	0.00349138
	480	-1.67946	-1.68351	0.0034841
	481	-1.67609	-1.68349	0.00347682
	482	-1.67799	-1.68348	0.00346959
	483	-1.68015	-1.68347	0.0034624
	484	-1.68429	-1.68347	0.00345525
	485	-1.68532	-1.68348	0.00344812
