#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	237	1.1	1.10464	0.00465113
	238	1.1	1.10462	0.00463155
	239	1.1	1.1046	0.00461213
	240	1.1	1.10458	0.00459287
	241	1.1	1.10456	0.00457378
	242	1.1	1.10455	0.00455484
	243	1.1	1.10453	0.00453605
	244	1.1	1.10451	0.00451743
	245	1.1	1.10449	0.00449895
	246	1.1	1.10447	0.00448062
	247	1.1	1.10445	0.00446245
	248	1.1	1.10444	0.00444442
	249	1.1	1.10442	0.00442653
	250	1.1	1.1044	0.00440879
	251	1.1	1.10438	0.00439119
	252	1.1	1.10437	0.00437373
	253	1.1	1.10435	0.00435641
	254	1.1	1.10433	0.00433923
	255	1.1	1.10431	0.00432218
	256	1.1	1.1043	0.00430526
	257	1.1	1.10428	0.00428847
	258	1.1	1.10426	0.00427182
	259	1.1	1.10425	0.0042553
	260	1.1	1.10423	0.0042389
	261	1.1	1.10421	0.00422263
	262	1.1	1.1042	0.00420648
	263	1.1	1.10418	0.00419045
	264	1.1	1.10417	0.00417455
	265	1.1	1.10415	0.00415877
	266	1.1	1.10414	0.0041431
	267	1.1	1.10412	0.00412756
	268	1.1	1.1041	0.00411213
	269	1.1	1.10409	0.00409681
	270	1.1	1.10407	0.00408161
	271	1.1	1.10406	0.00406652
	272	1.1	1.10404	0.00405154
	273	1.1	1.10403	0.00403668
	274	1.1	1.10401	0.00402192
	275	1.1	1.104	0.00400727
	276	1.1	1.10399	0.00399272
	277	1.1	1.10397	0.00397828
	278	1.1	1.10396	0.00396394
	279	1.1	1.10394	0.00394971
	280	1.1	1.10393	0.00393558
	281	1.1	1.10391	0.00392155
	282	1.1	1.1039	0.00390762
	283	1.1	1.10389	0.00389379
	284	1.1	1.10387	0.00388005
	285	1.1	1.10386	0.00386641
	286	1.1	1.10385	0.00385287
	287	1.1	1.10383	0.00383942
	288	1.1	1.10382	0.00382607
	289	1.1	1.10381	0.00381281
	290	1.1	1.10379	0.00379964
	291	1.1	1.10378	0.00378656
	292	1.1	1.10377	0.00377357
	293	1.1	1.10375	0.00376067
	294	1.1	1.10374	0.00374785
	295	1.1	1.10373	0.00373513
	296	1.1	1.10372	0.00372249
	297	1.1	1.1037	0.00370993
	298	1.1	1.10369	0.00369746
	299	1.1	1.10368	0.00368508
	300	1.1	1.10367	0.00367277
	301	1.1	1.10365	0.00366055
	302	1.1	1.10364	0.00364841
	303	1.1	1.10363	0.00363635
	304	1.1	1.10362	0.00362437
	305	1.1	1.10361	0.00361246
	306	1.1	1.10359	0.00360064
	307	1.1	1.10358	0.00358889
	308	1.1	1.10357	0.00357722
	309	1.1	1.10356	0.00356563
	310	1.1	1.10355	0.00355411
	311	1.1	1.10354	0.00354266
	312	1.1	1.10353	0.00353129
	313	1.1	1.10351	0.00351999
	314	1.1	1.1035	0.00350876
	315	1.1	1.10349	0.0034976
	316	1.1	1.10348	0.00348652
	317	1.1	1.10347	0.0034755
	318	1.1	1.10346	0.00346455
	319	1.1	1.10345	0.00345368
	320	1.1	1.10344	0.00344287
	321	1.1	1.10343	0.00343212
	322	1.1	1.10342	0.00342145
	323	1.1	1.10341	0.00341084
	324	1.1	1.1034	0.0034003
	325	1.1	1.10338	0.00338982
	326	1.1	1.10337	0.0033794
	327	1.1	1.10336	0.00336905
	328	1.1	1.10335	0.00335877
	329	1.1	1.10334	0.00334854
	330	1.1	1.10333	0.00333838
	331	1.1	1.10332	0.00332828
	332	1.1	1.10331	0.00331824
	333	1.1	1.1033	0.00330826
	334	1.1	1.10329	0.00329834
	335	1.1	1.10328	0.00328848
	336	1.1	1.10327	0.00327868
	337	1.1	1.10326	0.00326893
	338	1.1	1.10325	0.00325925
	339	1.1	1.10324	0.00324962
	340	1.1	1.10324	0.00324005
	341	1.1	1.10323	0.00323053
	342	1.1	1.10322	0.00322107
	343	1.1	1.10321	0.00321167
	344	1.1	1.1032	0.00320232
	345	1.1	1.10319	0.00319302
	346	1.1	1.10318	0.00318378
	347	1.1	1.10317	0.00317459
	348	1.1	1.10316	0.00316546
	349	1.1	1.10315	0.00315637
	350	1.1	1.10314	0.00314734
	351	1.1	1.10313	0.00313836
	352	1.1	1.10313	0.00312944
	353	1.1	1.10312	0.00312056
	354	1.1	1.10311	0.00311173
	355	1.1	1.1031	0.00310295
	356	1.1	1.10309	0.00309422
	357	1.1	1.10308	0.00308554
	358	1.1	1.10307	0.00307691
	359	1.1	1.10306	0.00306833
	360	1.1	1.10306	0.0030598
	361	1.1	1.10305	0.00305131
	362	1.1	1.10304	0.00304287
	363	1.1	1.10303	0.00303447
	364	1.1	1.10302	0.00302613
	365	1.1	1.10301	0.00301782
	366	1.1	1.10301	0.00300957
	367	1.1	1.103	0.00300136
	368	1.1	1.10299	0.00299319
	369	1.1	1.10298	0.00298507
	370	1.1	1.10297	0.00297699
	371	1.1	1.10296	0.00296895
	372	1.1	1.10296	0.00296096
	373	1.1	1.10295	0.00295301
