#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	340	-5.53648	-5.57178	0.0125809
	341	-5.64	-5.57198	0.0125424
	342	-5.6497	-5.57221	0.0125036
	343	-5.52885	-5.57208	0.0124666
	344	-5.57198	-5.57208	0.0124303
	345	-5.60151	-5.57217	0.012394
	346	-5.60049	-5.57225	0.0123579
	347	-5.59222	-5.57231	0.0123222
	348	-5.64614	-5.57252	0.0122849
	349	-5.64889	-5.57274	0.0122478
	350	-5.55335	-5.57268	0.0122127
	351	-5.51721	-5.57253	0.0121768
	352	-5.63048	-5.57269	0.0121411
	353	-5.61354	-5.57281	0.0121062
	354	-5.6707	-5.57308	0.0120688
	355	-5.73967	-5.57355	0.0120257
	356	-5.64643	-5.57376	0.0119902
	357	-5.54675	-5.57368	0.0119564
	358	-5.58023	-5.5737	0.0119229
	359	-5.59707	-5.57376	0.0118896
	360	-5.54799	-5.57369	0.0118563
	361	-5.57518	-5.5737	0.0118235
	362	-5.61062	-5.5738	0.0117904
	363	-5.61348	-5.57391	0.0117574
	364	-5.60164	-5.57398	0.0117248
	365	-5.56156	-5.57395	0.0116927
	366	-5.53767	-5.57385	0.0116603
	367	-5.47449	-5.57358	0.0116254
	368	-5.59959	-5.57365	0.0115936
	369	-5.54985	-5.57359	0.011562
	370	-5.48298	-5.57334	0.0115281
	371	-5.37916	-5.57282	0.0114852
	372	-5.41278	-5.57239	0.0114462
	373	-5.41033	-5.57195	0.0114073
	374	-5.36457	-5.5714	0.0113633
	375	-5.38001	-5.57089	0.0113215
	376	-5.39195	-5.57041	0.0112814
	377	-5.44651	-5.57008	0.0112467
	378	-5.39906	-5.56963	0.0112079
	379	-5.45052	-5.56932	0.0111739
	380	-5.53206	-5.56922	0.011144
	381	-5.54929	-5.56917	0.0111147
	382	-5.55248	-5.56912	0.0110855
	383	-5.5315	-5.56903	0.0110561
	384	-5.59918	-5.5691	0.011027
	385	-5.59777	-5.56918	0.0109981
	386	-5.58849	-5.56923	0.0109695
	387	-5.60039	-5.56931	0.0109409
	388	-5.67453	-5.56958	0.0109093
	389	-5.62811	-5.56973	0.0108803
	390	-5.66555	-5.56998	0.0108496
	391	-5.71114	-5.57034	0.0108158
	392	-5.68991	-5.57064	0.0107839
	393	-5.6323	-5.5708	0.0107554
	394	-5.59972	-5.57087	0.0107278
	395	-5.59399	-5.57093	0.0107005
	396	-5.58123	-5.57096	0.0106734
	397	-5.69338	-5.57127	0.0106421
	398	-5.65043	-5.57146	0.0106135
	399	-5.6797	-5.57174	0.0105834
	400	-5.62292	-5.57186	0.0105562
	401	-5.51227	-5.57171	0.0105288
	402	-5.52199	-5.57159	0.0105019
	403	-5.53657	-5.5715	0.0104755
	404	-5.68019	-5.57177	0.0104461
	405	-5.77538	-5.57228	0.0104082
	406	-5.74342	-5.5727	0.010374
	407	-5.65671	-5.5729	0.0103465
	408	-5.63227	-5.57305	0.0103201
	409	-5.52873	-5.57294	0.0102943
	410	-5.60092	-5.57301	0.010269
	411	-5.53202	-5.57291	0.0102435
	412	-5.51125	-5.57276	0.0102175
	413	-5.52604	-5.57265	0.0101922
	414	-5.50654	-5.57249	0.0101663
	415	-5.59546	-5.57254	0.0101417
	416	-5.57347	-5.57254	0.0101173
	417	-5.49	-5.57235	0.0100911
	418	-5.47924	-5.57212	0.0100645
	419	-5.52954	-5.57202	0.0100399
	420	-5.61284	-5.57212	0.0100156
	421	-5.47378	-5.57189	0.00998906
	422	-5.56733	-5.57188	0.00996538
	423	-5.53934	-5.5718	0.00994153
	424	-5.44983	-5.57151	0.00991392
	425	-5.50106	-5.57134	0.00988921
	426	-5.56326	-5.57133	0.00986597
	427	-5.52222	-5.57121	0.0098422
	428	-5.51976	-5.57109	0.00981847
	429	-5.49349	-5.57091	0.00979391
	430	-5.49668	-5.57074	0.00976962
	431	-5.51557	-5.57061	0.00974611
	432	-5.45821	-5.57035	0.00972008
	433	-5.5159	-5.57022	0.00969682
	434	-5.53839	-5.57015	0.00967419
	435	-5.44174	-5.56985	0.00964745
	436	-5.598	-5.56992	0.00962511
	437	-5.53317	-5.56984	0.00960271
	438	-5.5402	-5.56977	0.00958055
	439	-5.61628	-5.56987	0.00955814
	440	-5.61726	-5.56998	0.00953581
	441	-5.69094	-5.57026	0.00951024
	442	-5.58783	-5.5703	0.00948865
	443	-5.63201	-5.57043	0.0094662
	444	-5.61539	-5.57054	0.00944434
	445	-5.61985	-5.57065	0.00942247
	446	-5.62319	-5.57076	0.00940061
	447	-5.60001	-5.57083	0.00937935
	448	-5.63874	-5.57098	0.00935719
	449	-5.70793	-5.57129	0.00933137
