#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	419	-3.87954	-3.91808	0.0034071
	420	-3.96284	-3.91819	0.00339733
	421	-3.82378	-3.91797	0.00338185
	422	-3.91733	-3.91797	0.00337383
	423	-3.88934	-3.9179	0.00336518
	424	-3.79983	-3.91762	0.0033457
	425	-3.85106	-3.91746	0.00333416
	426	-3.91326	-3.91745	0.00332632
	427	-3.87222	-3.91735	0.00331684
	428	-3.86976	-3.91724	0.00330723
	429	-3.84349	-3.91706	0.00329505
	430	-3.84668	-3.9169	0.00328332
	431	-3.86557	-3.91678	0.00327354
	432	-3.80821	-3.91653	0.0032563
	433	-3.8659	-3.91641	0.00324668
	434	-3.88839	-3.91635	0.00323856
	435	-3.79174	-3.91606	0.00321842
	436	-3.948	-3.91613	0.0032102
	437	-3.88317	-3.91606	0.00320197
	438	-3.8902	-3.916	0.00319412
	439	-3.96628	-3.91611	0.00318479
	440	-3.96726	-3.91623	0.00317543
	441	-4.04094	-3.91651	0.00315561
	442	-3.93783	-3.91656	0.0031481
	443	-3.98201	-3.91671	0.00313753
	444	-3.96539	-3.91682	0.00312854
	445	-3.96985	-3.91694	0.00311924
	446	-3.97319	-3.91706	0.0031097
	447	-3.95001	-3.91714	0.00310187
	448	-3.98874	-3.9173	0.00309082
	449	-4.05793	-3.91761	0.00306803
	450	-4.00321	-3.9178	0.00305531
	451	-3.91905	-3.9178	0.00304853
	452	-3.88772	-3.91774	0.00304106
	453	-3.89342	-3.91768	0.00303388
	454	-3.90334	-3.91765	0.00302703
	455	-3.87098	-3.91755	0.00301864
	456	-3.81357	-3.91732	0.00300339
	457	-3.84239	-3.91716	0.00299234
	458	-3.90454	-3.91713	0.00298568
	459	-3.89926	-3.91709	0.00297892
	460	-3.85648	-3.91696	0.00296953
	461	-3.94876	-3.91703	0.00296229
	462	-3.9504	-3.9171	0.002955
	463	-4.00329	-3.91729	0.00294275
	464	-3.89951	-3.91725	0.00293615
	465	-3.79659	-3.91699	0.00291835
	466	-3.83684	-3.91682	0.00290702
	467	-3.84172	-3.91666	0.00289634
	468	-3.82324	-3.91646	0.00288326
	469	-3.77508	-3.91616	0.00286132
	470	-3.8012	-3.91591	0.00284476
	471	-3.79285	-3.91565	0.00282669
	472	-3.79965	-3.9154	0.00281
	473	-3.90105	-3.91537	0.00280389
	474	-3.829	-3.91519	0.00279205
	475	-3.82859	-3.91501	0.00278021
	476	-3.83071	-3.91483	0.00276873
