#     BLOCK:   ACTUAL_T:     T_AVE:       ERROR:
	325	0.8	0.802462	0.00246532
	326	0.8	0.802454	0.00245775
	327	0.8	0.802446	0.00245022
	328	0.8	0.802439	0.00244274
	329	0.8	0.802432	0.0024353
	330	0.8	0.802424	0.00242791
	331	0.8	0.802417	0.00242057
	332	0.8	0.80241	0.00241326
	333	0.8	0.802402	0.00240601
	334	0.8	0.802395	0.00239879
	335	0.8	0.802388	0.00239162
	336	0.8	0.802381	0.00238449
	337	0.8	0.802374	0.00237741
	338	0.8	0.802367	0.00237036
	339	0.8	0.80236	0.00236336
	340	0.8	0.802353	0.0023564
	341	0.8	0.802346	0.00234948
	342	0.8	0.802339	0.0023426
	343	0.8	0.802332	0.00233576
	344	0.8	0.802326	0.00232896
	345	0.8	0.802319	0.0023222
	346	0.8	0.802312	0.00231548
	347	0.8	0.802305	0.0023088
	348	0.8	0.802299	0.00230215
	349	0.8	0.802292	0.00229555
	350	0.8	0.802286	0.00228898
	351	0.8	0.802279	0.00228245
	352	0.8	0.802273	0.00227595
	353	0.8	0.802266	0.0022695
	354	0.8	0.80226	0.00226308
	355	0.8	0.802254	0.00225669
	356	0.8	0.802247	0.00225034
	357	0.8	0.802241	0.00224403
	358	0.8	0.802235	0.00223776
	359	0.8	0.802228	0.00223151
	360	0.8	0.802222	0.00222531
	361	0.8	0.802216	0.00221913
	362	0.8	0.80221	0.002213
	363	0.8	0.802204	0.00220689
	364	0.8	0.802198	0.00220082
	365	0.8	0.802192	0.00219478
	366	0.8	0.802186	0.00218878
	367	0.8	0.80218	0.0021828
	368	0.8	0.802174	0.00217686
	369	0.8	0.802168	0.00217096
	370	0.8	0.802162	0.00216508
	371	0.8	0.802156	0.00215924
	372	0.8	0.802151	0.00215343
	373	0.8	0.802145	0.00214765
	374	0.8	0.802139	0.0021419
	375	0.8	0.802133	0.00213618
	376	0.8	0.802128	0.00213049
	377	0.8	0.802122	0.00212483
	378	0.8	0.802116	0.0021192
	379	0.8	0.802111	0.0021136
	380	0.8	0.802105	0.00210803
	381	0.8	0.8021	0.00210249
	382	0.8	0.802094	0.00209698
	383	0.8	0.802089	0.0020915
	384	0.8	0.802083	0.00208604
	385	0.8	0.802078	0.00208062
	386	0.8	0.802073	0.00207522
	387	0.8	0.802067	0.00206985
	388	0.8	0.802062	0.00206451
	389	0.8	0.802057	0.0020592
	390	0.8	0.802051	0.00205391
	391	0.8	0.802046	0.00204865
	392	0.8	0.802041	0.00204342
	393	0.8	0.802036	0.00203821
	394	0.8	0.80203	0.00203303
	395	0.8	0.802025	0.00202788
	396	0.8	0.80202	0.00202275
	397	0.8	0.802015	0.00201765
	398	0.8	0.80201	0.00201257
	399	0.8	0.802005	0.00200752
	400	0.8	0.802	0.0020025
	401	0.8	0.801995	0.0019975
	402	0.8	0.80199	0.00199252
	403	0.8	0.801985	0.00198757
	404	0.8	0.80198	0.00198265
	405	0.8	0.801975	0.00197775
	406	0.8	0.80197	0.00197287
	407	0.8	0.801966	0.00196802
	408	0.8	0.801961	0.00196319
	409	0.8	0.801956	0.00195838
	410	0.8	0.801951	0.0019536
	411	0.8	0.801946	0.00194884
	412	0.8	0.801942	0.0019441
	413	0.8	0.801937	0.00193939
	414	0.8	0.801932	0.0019347
	415	0.8	0.801928	0.00193003
	416	0.8	0.801923	0.00192539
	417	0.8	0.801918	0.00192076
	418	0.8	0.801914	0.00191616
	419	0.8	0.801909	0.00191158
	420	0.8	0.801905	0.00190703
	421	0.8	0.8019	0.00190249
	422	0.8	0.801896	0.00189798
	423	0.8	0.801891	0.00189349
	424	0.8	0.801887	0.00188902
	425	0.8	0.801882	0.00188457
	426	0.8	0.801878	0.00188014
	427	0.8	0.801874	0.00187573
	428	0.8	0.801869	0.00187134
	429	0.8	0.801865	0.00186697
	430	0.8	0.80186	0.00186263
	431	0.8	0.801856	0.0018583
	432	0.8	0.801852	0.00185399
	433	0.8	0.801848	0.00184971
	434	0.8	0.801843	0.00184544
	435	0.8	0.801839	0.00184119
	436	0.8	0.801835	0.00183697
	437	0.8	0.801831	0.00183276
	438	0.8	0.801826	0.00182857
	439	0.8	0.801822	0.0018244
	440	0.8	0.801818	0.00182025
	441	0.8	0.801814	0.00181611
	442	0.8	0.80181	0.001812
	443	0.8	0.801806	0.00180791
	444	0.8	0.801802	0.00180383
	445	0.8	0.801798	0.00179977
	446	0.8	0.801794	0.00179573
	447	0.8	0.80179	0.00179171
	448	0.8	0.801786	0.00178771
	449	0.8	0.801782	0.00178372
	450	0.8	0.801778	0.00177975
	451	0.8	0.801774	0.0017758
	452	0.8	0.80177	0.00177187
	453	0.8	0.801766	0.00176795
	454	0.8	0.801762	0.00176405
	455	0.8	0.801758	0.00176017
	456	0.8	0.801754	0.00175631
	457	0.8	0.801751	0.00175246
	458	0.8	0.801747	0.00174863
	459	0.8	0.801743	0.00174482
	460	0.8	0.801739	0.00174102
	461	0.8	0.801735	0.00173724
	462	0.8	0.801732	0.00173347
	463	0.8	0.801728	0.00172973
	464	0.8	0.801724	0.00172599
	465	0.8	0.80172	0.00172228
	466	0.8	0.801717	0.00171858
	467	0.8	0.801713	0.0017149
	468	0.8	0.801709	0.00171123
	469	0.8	0.801706	0.00170757
	470	0.8	0.801702	0.00170394
	471	0.8	0.801699	0.00170032
	472	0.8	0.801695	0.00169671
	473	0.8	0.801691	0.00169312
	474	0.8	0.801688	0.00168954
	475	0.8	0.801684	0.00168598
	476	0.8	0.801681	0.00168244
	477	0.8	0.801677	0.00167891
	478	0.8	0.801674	0.00167539
	479	0.8	0.80167	0.00167189
	480	0.8	0.801667	0.0016684
	481	0.8	0.801663	0.00166493
	482	0.8	0.80166	0.00166147
	483	0.8	0.801656	0.00165803
	484	0.8	0.801653	0.0016546
	485	0.8	0.801649	0.00165118
	486	0.8	0.801646	0.00164778
	487	0.8	0.801643	0.0016444
	488	0.8	0.801639	0.00164102
	489	0.8	0.801636	0.00163766
	490	0.8	0.801633	0.00163432
	491	0.8	0.801629	0.00163099
	492	0.8	0.801626	0.00162767
	493	0.8	0.801623	0.00162436
	494	0.8	0.801619	0.00162107
	495	0.8	0.801616	0.00161779
	496	0.8	0.801613	0.00161453
	497	0.8	0.80161	0.00161128
	498	0.8	0.801606	0.00160804
	499	0.8	0.801603	0.00160481
	500	0.8	0.8016	0.0016016
	501	0.8	0.801597	0.0015984
	502	0.8	0.801594	0.00159521
	503	0.8	0.80159	0.00159204
	504	0.8	0.801587	0.00158888
	505	0.8	0.801584	0.00158573
	506	0.8	0.801581	0.00158259
	507	0.8	0.801578	0.00157946
	508	0.8	0.801575	0.00157635
	509	0.8	0.801572	0.00157325
	510	0.8	0.801569	0.00157016
	511	0.8	0.801566	0.00156709
	512	0.8	0.801563	0.00156403
	513	0.8	0.801559	0.00156097
	514	0.8	0.801556	0.00155793
	515	0.8	0.801553	0.00155491
	516	0.8	0.80155	0.00155189
	517	0.8	0.801547	0.00154888
	518	0.8	0.801544	0.00154589
	519	0.8	0.801541	0.00154291
	520	0.8	0.801538	0.00153994
	521	0.8	0.801536	0.00153698
	522	0.8	0.801533	0.00153403
	523	0.8	0.80153	0.0015311
	524	0.8	0.801527	0.00152817
	525	0.8	0.801524	0.00152526
	526	0.8	0.801521	0.00152236
	527	0.8	0.801518	0.00151947
	528	0.8	0.801515	0.00151659
	529	0.8	0.801512	0.00151372
	530	0.8	0.801509	0.00151086
	531	0.8	0.801507	0.00150801
	532	0.8	0.801504	0.00150517
	533	0.8	0.801501	0.00150235
	534	0.8	0.801498	0.00149953
	535	0.8	0.801495	0.00149672
	536	0.8	0.801493	0.00149393
	537	0.8	0.80149	0.00149114
	538	0.8	0.801487	0.00148837
	539	0.8	0.801484	0.00148561
	540	0.8	0.801481	0.00148285
	541	0.8	0.801479	0.00148011
	542	0.8	0.801476	0.00147738
	543	0.8	0.801473	0.00147465
	544	0.8	0.801471	0.00147194
	545	0.8	0.801468	0.00146924
	546	0.8	0.801465	0.00146654
	547	0.8	0.801463	0.00146386
	548	0.8	0.80146	0.00146119
	549	0.8	0.801457	0.00145852
	550	0.8	0.801455	0.00145587
	551	0.8	0.801452	0.00145322
	552	0.8	0.801449	0.00145059
	553	0.8	0.801447	0.00144796
	554	0.8	0.801444	0.00144535
	555	0.8	0.801441	0.00144274
	556	0.8	0.801439	0.00144014
	557	0.8	0.801436	0.00143755
	558	0.8	0.801434	0.00143498
	559	0.8	0.801431	0.00143241
	560	0.8	0.801429	0.00142985
	561	0.8	0.801426	0.0014273
	562	0.8	0.801423	0.00142475
	563	0.8	0.801421	0.00142222
	564	0.8	0.801418	0.0014197
	565	0.8	0.801416	0.00141718
	566	0.8	0.801413	0.00141468
	567	0.8	0.801411	0.00141218
	568	0.8	0.801408	0.00140969
	569	0.8	0.801406	0.00140721
	570	0.8	0.801404	0.00140474
	571	0.8	0.801401	0.00140228
	572	0.8	0.801399	0.00139982
	573	0.8	0.801396	0.00139738
	574	0.8	0.801394	0.00139494
	575	0.8	0.801391	0.00139251
	576	0.8	0.801389	0.00139009
	577	0.8	0.801386	0.00138768
	578	0.8	0.801384	0.00138528
	579	0.8	0.801382	0.00138289
	580	0.8	0.801379	0.0013805
	581	0.8	0.801377	0.00137812
	582	0.8	0.801375	0.00137575
	583	0.8	0.801372	0.00137339
	584	0.8	0.80137	0.00137104
	585	0.8	0.801368	0.00136869
	586	0.8	0.801365	0.00136635
	587	0.8	0.801363	0.00136402
	588	0.8	0.801361	0.0013617
	589	0.8	0.801358	0.00135939
	590	0.8	0.801356	0.00135708
	591	0.8	0.801354	0.00135478
	592	0.8	0.801351	0.00135249
	593	0.8	0.801349	0.00135021
	594	0.8	0.801347	0.00134793
	595	0.8	0.801345	0.00134567
	596	0.8	0.801342	0.00134341
	597	0.8	0.80134	0.00134116
	598	0.8	0.801338	0.00133891
	599	0.8	0.801336	0.00133667
	600	0.8	0.801333	0.00133444
	601	0.8	0.801331	0.00133222
	602	0.8	0.801329	0.00133001
	603	0.8	0.801327	0.0013278
	604	0.8	0.801325	0.0013256
	605	0.8	0.801322	0.00132341
	606	0.8	0.80132	0.00132122
	607	0.8	0.801318	0.00131904
	608	0.8	0.801316	0.00131687
	609	0.8	0.801314	0.00131471
	610	0.8	0.801311	0.00131255
	611	0.8	0.801309	0.0013104
	612	0.8	0.801307	0.00130826
	613	0.8	0.801305	0.00130612
	614	0.8	0.801303	0.00130399
	615	0.8	0.801301	0.00130187
	616	0.8	0.801299	0.00129976
	617	0.8	0.801297	0.00129765
	618	0.8	0.801294	0.00129555
	619	0.8	0.801292	0.00129345
	620	0.8	0.80129	0.00129136
	621	0.8	0.801288	0.00128928
	622	0.8	0.801286	0.00128721
	623	0.8	0.801284	0.00128514
	624	0.8	0.801282	0.00128308
	625	0.8	0.80128	0.00128102
	626	0.8	0.801278	0.00127898
	627	0.8	0.801276	0.00127693
	628	0.8	0.801274	0.0012749
	629	0.8	0.801272	0.00127287
	630	0.8	0.80127	0.00127085
	631	0.8	0.801268	0.00126883
	632	0.8	0.801266	0.00126682
	633	0.8	0.801264	0.00126482
	634	0.8	0.801262	0.00126282
	635	0.8	0.80126	0.00126083
	636	0.8	0.801258	0.00125885
	637	0.8	0.801256	0.00125687
	638	0.8	0.801254	0.0012549
	639	0.8	0.801252	0.00125294
	640	0.8	0.80125	0.00125098
	641	0.8	0.801248	0.00124902
	642	0.8	0.801246	0.00124708
	643	0.8	0.801244	0.00124514
	644	0.8	0.801242	0.0012432
	645	0.8	0.80124	0.00124127
	646	0.8	0.801238	0.00123935
	647	0.8	0.801236	0.00123743
	648	0.8	0.801235	0.00123552
	649	0.8	0.801233	0.00123361
	650	0.8	0.801231	0.00123172
	651	0.8	0.801229	0.00122982
	652	0.8	0.801227	0.00122793
	653	0.8	0.801225	0.00122605
	654	0.8	0.801223	0.00122418
	655	0.8	0.801221	0.00122231
	656	0.8	0.80122	0.00122044
	657	0.8	0.801218	0.00121858
	658	0.8	0.801216	0.00121673
	659	0.8	0.801214	0.00121488
	660	0.8	0.801212	0.00121304
	661	0.8	0.80121	0.0012112
	662	0.8	0.801208	0.00120937
	663	0.8	0.801207	0.00120755
	664	0.8	0.801205	0.00120573
	665	0.8	0.801203	0.00120391
	666	0.8	0.801201	0.0012021
	667	0.8	0.801199	0.0012003
	668	0.8	0.801198	0.0011985
	669	0.8	0.801196	0.00119671
	670	0.8	0.801194	0.00119492
	671	0.8	0.801192	0.00119314
	672	0.8	0.80119	0.00119136
	673	0.8	0.801189	0.00118959
	674	0.8	0.801187	0.00118782
	675	0.8	0.801185	0.00118606
	676	0.8	0.801183	0.00118431
	677	0.8	0.801182	0.00118256
	678	0.8	0.80118	0.00118081
	679	0.8	0.801178	0.00117907
	680	0.8	0.801176	0.00117734
	681	0.8	0.801175	0.00117561
	682	0.8	0.801173	0.00117388
	683	0.8	0.801171	0.00117216
	684	0.8	0.80117	0.00117045
	685	0.8	0.801168	0.00116874
	686	0.8	0.801166	0.00116703
	687	0.8	0.801164	0.00116533
	688	0.8	0.801163	0.00116364
	689	0.8	0.801161	0.00116195
	690	0.8	0.801159	0.00116026
	691	0.8	0.801158	0.00115858
	692	0.8	0.801156	0.0011569
	693	0.8	0.801154	0.00115523
	694	0.8	0.801153	0.00115357
	695	0.8	0.801151	0.00115191
	696	0.8	0.801149	0.00115025
	697	0.8	0.801148	0.0011486
	698	0.8	0.801146	0.00114695
	699	0.8	0.801144	0.00114531
	700	0.8	0.801143	0.00114367
	701	0.8	0.801141	0.00114204
	702	0.8	0.80114	0.00114041
	703	0.8	0.801138	0.00113879
	704	0.8	0.801136	0.00113717
	705	0.8	0.801135	0.00113556
	706	0.8	0.801133	0.00113395
	707	0.8	0.801132	0.00113234
	708	0.8	0.80113	0.00113074
	709	0.8	0.801128	0.00112915
	710	0.8	0.801127	0.00112755
	711	0.8	0.801125	0.00112597
	712	0.8	0.801124	0.00112438
	713	0.8	0.801122	0.00112281
	714	0.8	0.80112	0.00112123
	715	0.8	0.801119	0.00111966
	716	0.8	0.801117	0.0011181
	717	0.8	0.801116	0.00111654
	718	0.8	0.801114	0.00111498
	719	0.8	0.801113	0.00111343
	720	0.8	0.801111	0.00111188
	721	0.8	0.80111	0.00111034
	722	0.8	0.801108	0.0011088
	723	0.8	0.801107	0.00110727
	724	0.8	0.801105	0.00110574
	725	0.8	0.801103	0.00110421
	726	0.8	0.801102	0.00110269
	727	0.8	0.8011	0.00110117
	728	0.8	0.801099	0.00109966
	729	0.8	0.801097	0.00109815
	730	0.8	0.801096	0.00109664
	731	0.8	0.801094	0.00109514
	732	0.8	0.801093	0.00109364
	733	0.8	0.801091	0.00109215
	734	0.8	0.80109	0.00109066
	735	0.8	0.801088	0.00108918
	736	0.8	0.801087	0.00108769
	737	0.8	0.801085	0.00108622
	738	0.8	0.801084	0.00108475
	739	0.8	0.801083	0.00108328
	740	0.8	0.801081	0.00108181
	741	0.8	0.80108	0.00108035
	742	0.8	0.801078	0.00107889
	743	0.8	0.801077	0.00107744
	744	0.8	0.801075	0.00107599
	745	0.8	0.801074	0.00107455
	746	0.8	0.801072	0.0010731
	747	0.8	0.801071	0.00107167
	748	0.8	0.80107	0.00107023
	749	0.8	0.801068	0.0010688
	750	0.8	0.801067	0.00106738
	751	0.8	0.801065	0.00106596
	752	0.8	0.801064	0.00106454
	753	0.8	0.801062	0.00106312
	754	0.8	0.801061	0.00106171
	755	0.8	0.80106	0.0010603
	756	0.8	0.801058	0.0010589
	757	0.8	0.801057	0.0010575
	758	0.8	0.801055	0.0010561
	759	0.8	0.801054	0.00105471
	760	0.8	0.801053	0.00105332
	761	0.8	0.801051	0.00105194
	762	0.8	0.80105	0.00105056
	763	0.8	0.801048	0.00104918
	764	0.8	0.801047	0.00104781
	765	0.8	0.801046	0.00104643
	766	0.8	0.801044	0.00104507
	767	0.8	0.801043	0.0010437
	768	0.8	0.801042	0.00104234
	769	0.8	0.80104	0.00104099
	770	0.8	0.801039	0.00103964
	771	0.8	0.801038	0.00103829
	772	0.8	0.801036	0.00103694
	773	0.8	0.801035	0.0010356
