#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	280	1.2	1.20429	0.00429336
	281	1.2	1.20427	0.00427805
	282	1.2	1.20426	0.00426286
	283	1.2	1.20424	0.00424777
	284	1.2	1.20423	0.00423278
	285	1.2	1.20421	0.00421791
	286	1.2	1.2042	0.00420313
	287	1.2	1.20418	0.00418846
	288	1.2	1.20417	0.00417389
	289	1.2	1.20415	0.00415943
	290	1.2	1.20414	0.00414506
	291	1.2	1.20412	0.00413079
	292	1.2	1.20411	0.00411662
	293	1.2	1.2041	0.00410255
	294	1.2	1.20408	0.00408857
	295	1.2	1.20407	0.00407469
	296	1.2	1.20405	0.0040609
	297	1.2	1.20404	0.0040472
	298	1.2	1.20403	0.0040336
	299	1.2	1.20401	0.00402008
	300	1.2	1.204	0.00400666
	301	1.2	1.20399	0.00399333
	302	1.2	1.20397	0.00398008
	303	1.2	1.20396	0.00396693
	304	1.2	1.20395	0.00395386
	305	1.2	1.20393	0.00394087
	306	1.2	1.20392	0.00392797
	307	1.2	1.20391	0.00391516
	308	1.2	1.2039	0.00390242
	309	1.2	1.20388	0.00388977
	310	1.2	1.20387	0.00387721
	311	1.2	1.20386	0.00386472
	312	1.2	1.20385	0.00385231
	313	1.2	1.20383	0.00383999
	314	1.2	1.20382	0.00382774
	315	1.2	1.20381	0.00381557
	316	1.2	1.2038	0.00380347
	317	1.2	1.20379	0.00379146
	318	1.2	1.20377	0.00377951
	319	1.2	1.20376	0.00376765
	320	1.2	1.20375	0.00375585
	321	1.2	1.20374	0.00374414
	322	1.2	1.20373	0.00373249
	323	1.2	1.20372	0.00372092
	324	1.2	1.2037	0.00370941
	325	1.2	1.20369	0.00369798
	326	1.2	1.20368	0.00368662
	327	1.2	1.20367	0.00367533
	328	1.2	1.20366	0.00366411
	329	1.2	1.20365	0.00365296
	330	1.2	1.20364	0.00364187
	331	1.2	1.20363	0.00363085
	332	1.2	1.20361	0.0036199
	333	1.2	1.2036	0.00360901
	334	1.2	1.20359	0.00359819
	335	1.2	1.20358	0.00358743
	336	1.2	1.20357	0.00357674
	337	1.2	1.20356	0.00356611
	338	1.2	1.20355	0.00355554
	339	1.2	1.20354	0.00354504
	340	1.2	1.20353	0.0035346
	341	1.2	1.20352	0.00352422
	342	1.2	1.20351	0.0035139
	343	1.2	1.2035	0.00350364
	344	1.2	1.20349	0.00349344
	345	1.2	1.20348	0.0034833
	346	1.2	1.20347	0.00347322
	347	1.2	1.20346	0.00346319
	348	1.2	1.20345	0.00345323
	349	1.2	1.20344	0.00344332
	350	1.2	1.20343	0.00343347
	351	1.2	1.20342	0.00342367
	352	1.2	1.20341	0.00341393
	353	1.2	1.2034	0.00340425
	354	1.2	1.20339	0.00339462
	355	1.2	1.20338	0.00338504
	356	1.2	1.20337	0.00337552
	357	1.2	1.20336	0.00336605
	358	1.2	1.20335	0.00335663
	359	1.2	1.20334	0.00334727
	360	1.2	1.20333	0.00333796
	361	1.2	1.20332	0.0033287
	362	1.2	1.20331	0.00331949
	363	1.2	1.20331	0.00331034
	364	1.2	1.2033	0.00330123
	365	1.2	1.20329	0.00329217
	366	1.2	1.20328	0.00328316
	367	1.2	1.20327	0.00327421
	368	1.2	1.20326	0.0032653
	369	1.2	1.20325	0.00325644
	370	1.2	1.20324	0.00324762
	371	1.2	1.20323	0.00323886
	372	1.2	1.20323	0.00323014
	373	1.2	1.20322	0.00322147
	374	1.2	1.20321	0.00321284
	375	1.2	1.2032	0.00320426
	376	1.2	1.20319	0.00319573
	377	1.2	1.20318	0.00318724
	378	1.2	1.20317	0.0031788
	379	1.2	1.20317	0.0031704
	380	1.2	1.20316	0.00316205
	381	1.2	1.20315	0.00315374
	382	1.2	1.20314	0.00314547
	383	1.2	1.20313	0.00313725
	384	1.2	1.20312	0.00312907
	385	1.2	1.20312	0.00312093
	386	1.2	1.20311	0.00311283
	387	1.2	1.2031	0.00310478
	388	1.2	1.20309	0.00309677
	389	1.2	1.20308	0.0030888
	390	1.2	1.20308	0.00308087
	391	1.2	1.20307	0.00307298
	392	1.2	1.20306	0.00306513
	393	1.2	1.20305	0.00305732
	394	1.2	1.20305	0.00304955
	395	1.2	1.20304	0.00304182
	396	1.2	1.20303	0.00303413
	397	1.2	1.20302	0.00302647
	398	1.2	1.20302	0.00301886
	399	1.2	1.20301	0.00301129
	400	1.2	1.203	0.00300375
	401	1.2	1.20299	0.00299625
	402	1.2	1.20299	0.00298879
	403	1.2	1.20298	0.00298136
	404	1.2	1.20297	0.00297397
	405	1.2	1.20296	0.00296662
	406	1.2	1.20296	0.0029593
	407	1.2	1.20295	0.00295202
	408	1.2	1.20294	0.00294478
	409	1.2	1.20293	0.00293757
	410	1.2	1.20293	0.0029304
	411	1.2	1.20292	0.00292326
	412	1.2	1.20291	0.00291615
	413	1.2	1.20291	0.00290908
	414	1.2	1.2029	0.00290205
	415	1.2	1.20289	0.00289505
	416	1.2	1.20288	0.00288808
	417	1.2	1.20288	0.00288115
	418	1.2	1.20287	0.00287425
	419	1.2	1.20286	0.00286738
	420	1.2	1.20286	0.00286054
	421	1.2	1.20285	0.00285374
	422	1.2	1.20284	0.00284697
	423	1.2	1.20284	0.00284023
	424	1.2	1.20283	0.00283352
	425	1.2	1.20282	0.00282685
	426	1.2	1.20282	0.00282021
	427	1.2	1.20281	0.00281359
	428	1.2	1.2028	0.00280701
	429	1.2	1.2028	0.00280046
	430	1.2	1.20279	0.00279394
	431	1.2	1.20278	0.00278745
	432	1.2	1.20278	0.00278099
	433	1.2	1.20277	0.00277456
	434	1.2	1.20276	0.00276816
	435	1.2	1.20276	0.00276179
	436	1.2	1.20275	0.00275545
	437	1.2	1.20275	0.00274914
	438	1.2	1.20274	0.00274285
	439	1.2	1.20273	0.0027366
	440	1.2	1.20273	0.00273037
	441	1.2	1.20272	0.00272417
	442	1.2	1.20271	0.002718
	443	1.2	1.20271	0.00271186
	444	1.2	1.2027	0.00270574
	445	1.2	1.2027	0.00269966
	446	1.2	1.20269	0.0026936
	447	1.2	1.20268	0.00268756
	448	1.2	1.20268	0.00268156
	449	1.2	1.20267	0.00267558
	450	1.2	1.20267	0.00266963
	451	1.2	1.20266	0.0026637
	452	1.2	1.20265	0.0026578
	453	1.2	1.20265	0.00265193
	454	1.2	1.20264	0.00264608
	455	1.2	1.20264	0.00264026
	456	1.2	1.20263	0.00263446
	457	1.2	1.20263	0.00262869
	458	1.2	1.20262	0.00262295
	459	1.2	1.20261	0.00261723
	460	1.2	1.20261	0.00261153
	461	1.2	1.2026	0.00260586
	462	1.2	1.2026	0.00260021
	463	1.2	1.20259	0.00259459
	464	1.2	1.20259	0.00258899
	465	1.2	1.20258	0.00258342
	466	1.2	1.20258	0.00257787
	467	1.2	1.20257	0.00257234
	468	1.2	1.20256	0.00256684
	469	1.2	1.20256	0.00256136
	470	1.2	1.20255	0.00255591
	471	1.2	1.20255	0.00255047
	472	1.2	1.20254	0.00254506
	473	1.2	1.20254	0.00253968
	474	1.2	1.20253	0.00253431
	475	1.2	1.20253	0.00252897
	476	1.2	1.20252	0.00252366
	477	1.2	1.20252	0.00251836
	478	1.2	1.20251	0.00251308
	479	1.2	1.20251	0.00250783
	480	1.2	1.2025	0.0025026
	481	1.2	1.20249	0.00249739
	482	1.2	1.20249	0.00249221
	483	1.2	1.20248	0.00248704
	484	1.2	1.20248	0.0024819
	485	1.2	1.20247	0.00247678
	486	1.2	1.20247	0.00247167
	487	1.2	1.20246	0.00246659
	488	1.2	1.20246	0.00246153
	489	1.2	1.20245	0.0024565
	490	1.2	1.20245	0.00245148
	491	1.2	1.20244	0.00244648
	492	1.2	1.20244	0.0024415
	493	1.2	1.20243	0.00243654
	494	1.2	1.20243	0.00243161
	495	1.2	1.20242	0.00242669
	496	1.2	1.20242	0.00242179
	497	1.2	1.20241	0.00241691
	498	1.2	1.20241	0.00241206
	499	1.2	1.2024	0.00240722
	500	1.2	1.2024	0.0024024
	501	1.2	1.2024	0.0023976
	502	1.2	1.20239	0.00239282
	503	1.2	1.20239	0.00238806
	504	1.2	1.20238	0.00238331
	505	1.2	1.20238	0.00237859
	506	1.2	1.20237	0.00237388
	507	1.2	1.20237	0.0023692
	508	1.2	1.20236	0.00236453
	509	1.2	1.20236	0.00235988
	510	1.2	1.20235	0.00235525
	511	1.2	1.20235	0.00235063
	512	1.2	1.20234	0.00234604
	513	1.2	1.20234	0.00234146
	514	1.2	1.20233	0.0023369
	515	1.2	1.20233	0.00233236
	516	1.2	1.20233	0.00232783
	517	1.2	1.20232	0.00232333
	518	1.2	1.20232	0.00231884
	519	1.2	1.20231	0.00231437
	520	1.2	1.20231	0.00230991
	521	1.2	1.2023	0.00230547
	522	1.2	1.2023	0.00230105
	523	1.2	1.20229	0.00229665
	524	1.2	1.20229	0.00229226
	525	1.2	1.20229	0.00228789
	526	1.2	1.20228	0.00228354
	527	1.2	1.20228	0.0022792
	528	1.2	1.20227	0.00227488
	529	1.2	1.20227	0.00227057
	530	1.2	1.20226	0.00226629
	531	1.2	1.20226	0.00226201
	532	1.2	1.20226	0.00225776
	533	1.2	1.20225	0.00225352
	534	1.2	1.20225	0.00224929
	535	1.2	1.20224	0.00224509
	536	1.2	1.20224	0.00224089
	537	1.2	1.20223	0.00223672
	538	1.2	1.20223	0.00223256
	539	1.2	1.20223	0.00222841
	540	1.2	1.20222	0.00222428
	541	1.2	1.20222	0.00222016
	542	1.2	1.20221	0.00221606
	543	1.2	1.20221	0.00221198
	544	1.2	1.20221	0.00220791
	545	1.2	1.2022	0.00220385
	546	1.2	1.2022	0.00219981
	547	1.2	1.20219	0.00219579
	548	1.2	1.20219	0.00219178
	549	1.2	1.20219	0.00218778
	550	1.2	1.20218	0.0021838
	551	1.2	1.20218	0.00217983
