#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	185	-6.22976	-6.44313	0.0322434
	186	-6.2004	-6.44183	0.0320436
	187	-6.22241	-6.44065	0.0318508
	188	-6.3861	-6.44036	0.0316801
	189	-6.39889	-6.44014	0.0315117
	190	-6.43343	-6.44011	0.0313458
	191	-6.41337	-6.43997	0.0311814
	192	-6.43523	-6.43994	0.031019
	193	-6.40559	-6.43976	0.0308577
	194	-6.40992	-6.43961	0.0306983
	195	-6.37886	-6.4393	0.0305393
	196	-6.37395	-6.43897	0.0303816
	197	-6.37193	-6.43863	0.0302255
	198	-6.29179	-6.43788	0.0300638
	199	-6.33263	-6.43735	0.029908
	200	-6.28057	-6.43657	0.0297482
	201	-6.26037	-6.43569	0.0295873
	202	-6.18493	-6.43445	0.0294148
	203	-6.22611	-6.43343	0.029252
	204	-6.18406	-6.4322	0.029083
	205	-6.20428	-6.43109	0.0289199
	206	-6.31889	-6.43055	0.0287744
	207	-6.37307	-6.43027	0.028634
	208	-6.33202	-6.4298	0.0284925
	209	-6.35832	-6.42946	0.0283541
	210	-6.37372	-6.42919	0.0282178
	211	-6.43456	-6.42922	0.0280841
	212	-6.4288	-6.42921	0.0279516
	213	-6.38709	-6.42902	0.0278197
	214	-6.29673	-6.4284	0.0276828
	215	-6.31798	-6.42788	0.0275493
	216	-6.26373	-6.42712	0.0274113
	217	-6.27483	-6.42642	0.027276
	218	-6.42838	-6.42643	0.0271508
	219	-6.42122	-6.42641	0.0270269
	220	-6.45918	-6.42656	0.0269036
	221	-6.44294	-6.42663	0.0267818
	222	-6.35339	-6.4263	0.0266591
	223	-6.38633	-6.42612	0.0265389
	224	-6.36165	-6.42583	0.0264189
	225	-6.33243	-6.42542	0.0262982
	226	-6.35204	-6.42509	0.0261799
	227	-6.28011	-6.42446	0.0260567
	228	-6.3387	-6.42408	0.0259397
	229	-6.33039	-6.42367	0.0258232
	230	-6.29212	-6.4231	0.0257046
	231	-6.38484	-6.42293	0.0255928
	232	-6.30476	-6.42242	0.0254774
	233	-6.41141	-6.42238	0.025368
	234	-6.40541	-6.4223	0.0252595
	235	-6.41338	-6.42227	0.025152
	236	-6.45174	-6.42239	0.0250451
	237	-6.41684	-6.42237	0.0249394
	238	-6.36046	-6.42211	0.0248333
	239	-6.37381	-6.4219	0.0247286
	240	-6.36612	-6.42167	0.0246244
	241	-6.36232	-6.42143	0.024521
	242	-6.31405	-6.42098	0.0244157
	243	-6.31745	-6.42056	0.0243115
	244	-6.28922	-6.42002	0.0242059
	245	-6.30115	-6.41953	0.0241022
	246	-6.29904	-6.41904	0.0239993
	247	-6.27978	-6.41848	0.0238955
	248	-6.27516	-6.4179	0.0237922
	249	-6.32812	-6.41754	0.0236939
	250	-6.34124	-6.41724	0.0235971
	251	-6.27148	-6.41665	0.023496
	252	-6.31856	-6.41627	0.0233995
	253	-6.2314	-6.41553	0.0232956
	254	-6.15996	-6.41453	0.0231822
	255	-6.21779	-6.41376	0.0230784
	256	-6.17489	-6.41282	0.0229694
	257	-6.2168	-6.41206	0.0228673
	258	-6.15546	-6.41107	0.0227571
	259	-6.20651	-6.41028	0.0226555
	260	-6.23581	-6.40961	0.0225584
	261	-6.20724	-6.40883	0.0224587
	262	-6.15554	-6.40786	0.0223521
	263	-6.23539	-6.40721	0.0222575
	264	-6.22481	-6.40652	0.0221625
	265	-6.28938	-6.40608	0.0220744
	266	-6.24709	-6.40548	0.0219834
	267	-6.32105	-6.40516	0.0218987
	268	-6.32223	-6.40485	0.0218148
	269	-6.30062	-6.40446	0.0217303
	270	-6.30241	-6.40409	0.0216465
	271	-6.21235	-6.40338	0.0215551
	272	-6.28578	-6.40295	0.0214715
	273	-6.27237	-6.40247	0.0213875
	274	-6.27707	-6.40201	0.0213046
	275	-6.27238	-6.40154	0.0212219
	276	-6.23258	-6.40093	0.0211362
	277	-6.31312	-6.40061	0.0210575
	278	-6.34254	-6.4004	0.0209807
	279	-6.27463	-6.39995	0.0209007
	280	-6.33529	-6.39972	0.0208247
	281	-6.25335	-6.3992	0.0207441
	282	-6.23507	-6.39862	0.0206624
	283	-6.33797	-6.3984	0.0205883
	284	-6.33986	-6.3982	0.0205147
	285	-6.38533	-6.39815	0.0204427
	286	-6.4007	-6.39816	0.0203712
	287	-6.39317	-6.39814	0.0203002
	288	-6.41759	-6.39821	0.0202296
	289	-6.42551	-6.3983	0.0201594
	290	-6.50529	-6.39867	0.0200865
	291	-6.48005	-6.39895	0.0200156
	292	-6.47121	-6.3992	0.0199455
	293	-6.44213	-6.39935	0.0198769
	294	-6.41867	-6.39941	0.0198092
	295	-6.40359	-6.39943	0.019742
	296	-6.38848	-6.39939	0.0196753
	297	-6.4415	-6.39953	0.0196085
	298	-6.4488	-6.3997	0.019542
	299	-6.43666	-6.39982	0.0194763
