#     BLOCK:   ACTUAL_KE:    KE_AVE:      ERROR:
	393	1.8	1.80458	0.00458598
	394	1.8	1.80457	0.00457432
	395	1.8	1.80456	0.00456273
	396	1.8	1.80455	0.00455119
	397	1.8	1.80453	0.00453971
	398	1.8	1.80452	0.00452829
	399	1.8	1.80451	0.00451693
	400	1.8	1.8045	0.00450562
	401	1.8	1.80449	0.00449437
	402	1.8	1.80448	0.00448318
	403	1.8	1.80447	0.00447204
	404	1.8	1.80446	0.00446096
	405	1.8	1.80444	0.00444993
	406	1.8	1.80443	0.00443895
	407	1.8	1.80442	0.00442803
	408	1.8	1.80441	0.00441717
	409	1.8	1.8044	0.00440635
	410	1.8	1.80439	0.00439559
	411	1.8	1.80438	0.00438489
	412	1.8	1.80437	0.00437423
	413	1.8	1.80436	0.00436363
	414	1.8	1.80435	0.00435307
	415	1.8	1.80434	0.00434257
	416	1.8	1.80433	0.00433212
	417	1.8	1.80432	0.00432172
	418	1.8	1.80431	0.00431137
	419	1.8	1.8043	0.00430107
	420	1.8	1.80429	0.00429081
	421	1.8	1.80428	0.00428061
	422	1.8	1.80427	0.00427045
	423	1.8	1.80426	0.00426035
	424	1.8	1.80425	0.00425029
	425	1.8	1.80424	0.00424027
	426	1.8	1.80423	0.00423031
	427	1.8	1.80422	0.00422039
	428	1.8	1.80421	0.00421052
	429	1.8	1.8042	0.00420069
	430	1.8	1.80419	0.00419091
	431	1.8	1.80418	0.00418118
	432	1.8	1.80417	0.00417149
	433	1.8	1.80416	0.00416184
	434	1.8	1.80415	0.00415224
	435	1.8	1.80414	0.00414268
	436	1.8	1.80413	0.00413317
	437	1.8	1.80412	0.0041237
	438	1.8	1.80411	0.00411428
	439	1.8	1.8041	0.0041049
	440	1.8	1.80409	0.00409556
	441	1.8	1.80408	0.00408626
	442	1.8	1.80407	0.004077
	443	1.8	1.80406	0.00406779
	444	1.8	1.80405	0.00405862
	445	1.8	1.80404	0.00404949
	446	1.8	1.80404	0.0040404
	447	1.8	1.80403	0.00403135
	448	1.8	1.80402	0.00402234
	449	1.8	1.80401	0.00401337
	450	1.8	1.804	0.00400444
	451	1.8	1.80399	0.00399555
	452	1.8	1.80398	0.0039867
	453	1.8	1.80397	0.00397789
	454	1.8	1.80396	0.00396912
	455	1.8	1.80396	0.00396039
	456	1.8	1.80395	0.00395169
	457	1.8	1.80394	0.00394304
	458	1.8	1.80393	0.00393442
	459	1.8	1.80392	0.00392584
	460	1.8	1.80391	0.00391729
	461	1.8	1.8039	0.00390879
	462	1.8	1.8039	0.00390032
	463	1.8	1.80389	0.00389189
	464	1.8	1.80388	0.00388349
	465	1.8	1.80387	0.00387513
	466	1.8	1.80386	0.0038668
	467	1.8	1.80385	0.00385851
	468	1.8	1.80385	0.00385026
	469	1.8	1.80384	0.00384204
	470	1.8	1.80383	0.00383386
	471	1.8	1.80382	0.00382571
	472	1.8	1.80381	0.0038176
	473	1.8	1.80381	0.00380952
	474	1.8	1.8038	0.00380147
	475	1.8	1.80379	0.00379346
	476	1.8	1.80378	0.00378548
	477	1.8	1.80377	0.00377754
	478	1.8	1.80377	0.00376963
	479	1.8	1.80376	0.00376175
	480	1.8	1.80375	0.0037539
	481	1.8	1.80374	0.00374609
	482	1.8	1.80373	0.00373831
	483	1.8	1.80373	0.00373056
	484	1.8	1.80372	0.00372285
	485	1.8	1.80371	0.00371516
	486	1.8	1.8037	0.00370751
	487	1.8	1.8037	0.00369989
	488	1.8	1.80369	0.0036923
	489	1.8	1.80368	0.00368474
	490	1.8	1.80367	0.00367722
	491	1.8	1.80367	0.00366972
	492	1.8	1.80366	0.00366225
	493	1.8	1.80365	0.00365482
	494	1.8	1.80364	0.00364741
	495	1.8	1.80364	0.00364003
	496	1.8	1.80363	0.00363269
	497	1.8	1.80362	0.00362537
	498	1.8	1.80361	0.00361808
	499	1.8	1.80361	0.00361083
	500	1.8	1.8036	0.0036036
	501	1.8	1.80359	0.0035964
	502	1.8	1.80359	0.00358923
	503	1.8	1.80358	0.00358208
	504	1.8	1.80357	0.00357497
	505	1.8	1.80356	0.00356788
	506	1.8	1.80356	0.00356083
	507	1.8	1.80355	0.0035538
	508	1.8	1.80354	0.00354679
	509	1.8	1.80354	0.00353982
	510	1.8	1.80353	0.00353287
	511	1.8	1.80352	0.00352595
	512	1.8	1.80352	0.00351906
	513	1.8	1.80351	0.00351219
	514	1.8	1.8035	0.00350535
	515	1.8	1.8035	0.00349854
	516	1.8	1.80349	0.00349175
	517	1.8	1.80348	0.00348499
	518	1.8	1.80347	0.00347826
	519	1.8	1.80347	0.00347155
	520	1.8	1.80346	0.00346487
	521	1.8	1.80345	0.00345821
	522	1.8	1.80345	0.00345158
	523	1.8	1.80344	0.00344497
	524	1.8	1.80344	0.00343839
	525	1.8	1.80343	0.00343184
	526	1.8	1.80342	0.0034253
	527	1.8	1.80342	0.0034188
	528	1.8	1.80341	0.00341232
	529	1.8	1.8034	0.00340586
	530	1.8	1.8034	0.00339943
	531	1.8	1.80339	0.00339302
	532	1.8	1.80338	0.00338664
	533	1.8	1.80338	0.00338028
	534	1.8	1.80337	0.00337394
	535	1.8	1.80336	0.00336763
	536	1.8	1.80336	0.00336134
	537	1.8	1.80335	0.00335507
	538	1.8	1.80335	0.00334883
	539	1.8	1.80334	0.00334261
	540	1.8	1.80333	0.00333642
	541	1.8	1.80333	0.00333025
	542	1.8	1.80332	0.0033241
	543	1.8	1.80331	0.00331797
	544	1.8	1.80331	0.00331186
	545	1.8	1.8033	0.00330578
	546	1.8	1.8033	0.00329972
	547	1.8	1.80329	0.00329368
	548	1.8	1.80328	0.00328767
	549	1.8	1.80328	0.00328167
	550	1.8	1.80327	0.0032757
	551	1.8	1.80327	0.00326975
	552	1.8	1.80326	0.00326382
	553	1.8	1.80325	0.00325791
	554	1.8	1.80325	0.00325203
	555	1.8	1.80324	0.00324616
	556	1.8	1.80324	0.00324032
	557	1.8	1.80323	0.0032345
	558	1.8	1.80323	0.0032287
	559	1.8	1.80322	0.00322291
	560	1.8	1.80321	0.00321715
	561	1.8	1.80321	0.00321141
	562	1.8	1.8032	0.0032057
	563	1.8	1.8032	0.0032
	564	1.8	1.80319	0.00319432
	565	1.8	1.80319	0.00318866
	566	1.8	1.80318	0.00318302
	567	1.8	1.80317	0.0031774
	568	1.8	1.80317	0.0031718
	569	1.8	1.80316	0.00316622
	570	1.8	1.80316	0.00316066
	571	1.8	1.80315	0.00315512
	572	1.8	1.80315	0.0031496
	573	1.8	1.80314	0.0031441
	574	1.8	1.80314	0.00313862
	575	1.8	1.80313	0.00313316
	576	1.8	1.80312	0.00312771
	577	1.8	1.80312	0.00312229
	578	1.8	1.80311	0.00311688
	579	1.8	1.80311	0.00311149
	580	1.8	1.8031	0.00310612
	581	1.8	1.8031	0.00310077
	582	1.8	1.80309	0.00309544
	583	1.8	1.80309	0.00309013
	584	1.8	1.80308	0.00308483
	585	1.8	1.80308	0.00307955
	586	1.8	1.80307	0.00307429
	587	1.8	1.80307	0.00306905
	588	1.8	1.80306	0.00306383
	589	1.8	1.80306	0.00305862
	590	1.8	1.80305	0.00305343
	591	1.8	1.80305	0.00304826
	592	1.8	1.80304	0.00304311
	593	1.8	1.80304	0.00303797
	594	1.8	1.80303	0.00303285
	595	1.8	1.80303	0.00302775
	596	1.8	1.80302	0.00302267
	597	1.8	1.80302	0.0030176
	598	1.8	1.80301	0.00301255
	599	1.8	1.80301	0.00300752
	600	1.8	1.803	0.0030025
	601	1.8	1.803	0.0029975
	602	1.8	1.80299	0.00299252
	603	1.8	1.80299	0.00298755
	604	1.8	1.80298	0.0029826
	605	1.8	1.80298	0.00297766
	606	1.8	1.80297	0.00297275
	607	1.8	1.80297	0.00296785
	608	1.8	1.80296	0.00296296
	609	1.8	1.80296	0.00295809
	610	1.8	1.80295	0.00295324
	611	1.8	1.80295	0.0029484
	612	1.8	1.80294	0.00294358
	613	1.8	1.80294	0.00293877
	614	1.8	1.80293	0.00293398
	615	1.8	1.80293	0.00292921
	616	1.8	1.80292	0.00292445
