#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:
	211	-0.215613	-0.13999	0.00423156
	212	-0.223694	-0.140384	0.00422997
	213	-0.215852	-0.140739	0.00422493
	214	-0.199053	-0.141011	0.00421396
	215	-0.222102	-0.141388	0.00421121
	216	-0.207896	-0.141696	0.00420295
	217	-0.214059	-0.14203	0.00419679
	218	-0.222589	-0.142399	0.00419378
	219	-0.237971	-0.142836	0.00419727
	220	-0.259577	-0.143366	0.00421161
	221	-0.264412	-0.143914	0.00422801
	222	-0.261865	-0.144445	0.00424222
	223	-0.257068	-0.14495	0.00425315
	224	-0.26163	-0.145471	0.00426594
	225	-0.254081	-0.145954	0.00427421
	226	-0.250962	-0.146419	0.00428047
	227	-0.240887	-0.146835	0.0042818
	228	-0.252478	-0.147298	0.00428802
	229	-0.26017	-0.147791	0.00429753
	230	-0.26156	-0.148286	0.00430722
	231	-0.25972	-0.148768	0.0043155
	232	-0.258407	-0.149241	0.0043227
	233	-0.26793	-0.14975	0.00433405
	234	-0.282981	-0.150319	0.00435277
	235	-0.287983	-0.150905	0.00437349
	236	-0.277322	-0.151441	0.00438764
	237	-0.271615	-0.151948	0.00439833
	238	-0.278026	-0.152478	0.00441163
	239	-0.278483	-0.153005	0.00442457
	240	-0.265524	-0.153474	0.0044309
	241	-0.241369	-0.153838	0.0044275
	242	-0.262867	-0.154289	0.00443207
	243	-0.245681	-0.154665	0.00442976
	244	-0.253523	-0.15507	0.00443009
	245	-0.253966	-0.155474	0.00443036
	246	-0.24683	-0.155845	0.00442789
	247	-0.251087	-0.156231	0.00442672
	248	-0.243558	-0.156583	0.00442285
	249	-0.244186	-0.156935	0.00441906
	250	-0.219624	-0.157186	0.00440849
	251	-0.250617	-0.157558	0.00440662
	252	-0.254043	-0.157941	0.00440573
	253	-0.243904	-0.15828	0.0044014
	254	-0.237869	-0.158594	0.00439521
	255	-0.250127	-0.158953	0.00439261
	256	-0.246141	-0.159293	0.00438863
	257	-0.224943	-0.159549	0.00437898
	258	-0.236825	-0.159848	0.00437224
	259	-0.244526	-0.160175	0.00436757
	260	-0.248182	-0.160514	0.00436387
	261	-0.265219	-0.160915	0.00436555
	262	-0.277344	-0.161359	0.00437145
	263	-0.257576	-0.161725	0.00437011
	264	-0.254567	-0.162077	0.00436768
	265	-0.268363	-0.162478	0.00436957
	266	-0.263695	-0.162858	0.00436968
	267	-0.264873	-0.16324	0.00436999
