#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
	352	1.48197	1.61319	0.00133176
	353	1.4845	1.61283	0.00127711
	354	1.49452	1.61249	0.001229
	355	1.48839	1.61214	0.00117477
	356	1.46705	1.61174	0.00109849
	357	1.46417	1.61132	0.00101467
	358	1.44512	1.61086	0.000899374
	359	1.45425	1.61042	0.000783972
	360	1.47978	1.61006	0.000692724
	361	1.51538	1.6098	0.000639231
	362	1.47521	1.60943	0.000518191
	363	1.46815	1.60904	0.000340588
	364	1.45889	1.60862	0.00023306
	365	1.4699	1.60824	0.000445064
	366	1.47846	1.60789	0.000567799
	367	1.4748	1.60753	0.000672148
	368	1.46307	1.60713	0.000776539
	369	1.44358	1.60669	0.000892011
	370	1.44654	1.60626	0.000989062
	371	1.43967	1.60581	0.00108353
	372	1.44272	1.60537	0.00116595
	373	1.44237	1.60493	0.00124201
	374	1.44179	1.6045	0.00131306
	375	1.46482	1.60412	0.00136136
	376	1.46026	1.60374	0.00141049
	377	1.45972	1.60336	0.00145756
	378	1.45439	1.60297	0.00150604
	379	1.46128	1.60259	0.00154777
	380	1.45039	1.60219	0.00159468
	381	1.46598	1.60183	0.00163008
	382	1.45474	1.60145	0.00167067
	383	1.43885	1.60102	0.00171941
	384	1.47786	1.6007	0.00174459
	385	1.4539	1.60032	0.00178125
	386	1.42225	1.59986	0.0018354
	387	1.42289	1.5994	0.00188676
	388	1.43966	1.59899	0.0019263
	389	1.43635	1.59857	0.0019662
	390	1.44318	1.59818	0.00200112
	391	1.44454	1.59778	0.00203421
	392	1.49672	1.59752	0.00204529
	393	1.51727	1.59732	0.00205026
	394	1.52014	1.59712	0.00205439
	395	1.46517	1.59679	0.00207617
	396	1.49335	1.59653	0.0020873
	397	1.4938	1.59627	0.00209802
	398	1.47474	1.59596	0.00211485
	399	1.46719	1.59564	0.00213403
	400	1.47706	1.59535	0.00214919
	401	1.48168	1.59506	0.00216244
	402	1.48835	1.5948	0.0021733
	403	1.50998	1.59459	0.00217807
	404	1.51188	1.59438	0.00218228
	405	1.51409	1.59418	0.00218588
	406	1.5075	1.59397	0.0021909
	407	1.51195	1.59377	0.00219476
	408	1.51181	1.59357	0.00219856
	409	1.52713	1.5934	0.00219918
	410	1.54005	1.59327	0.00219766
	411	1.50614	1.59306	0.00220252
	412	1.50786	1.59286	0.00220686
	413	1.51309	1.59266	0.00220995
	414	1.51887	1.59248	0.00221179
	415	1.51555	1.5923	0.00221421
	416	1.53016	1.59215	0.00221392
	417	1.5329	1.59201	0.00221317
	418	1.51377	1.59182	0.00221577
	419	1.51073	1.59163	0.00221892
	420	1.50152	1.59141	0.00222399
	421	1.50019	1.5912	0.00222923
	422	1.48804	1.59095	0.00223732
	423	1.48394	1.5907	0.00224628
	424	1.48101	1.59044	0.00225583
	425	1.46948	1.59016	0.00226841
	426	1.4684	1.58987	0.00228101
	427	1.47133	1.58959	0.0022925
	428	1.48614	1.58935	0.00229985
	429	1.48159	1.5891	0.00230817
	430	1.50615	1.58891	0.00231085
	431	1.48142	1.58866	0.0023189
	432	1.494	1.58844	0.00232386
	433	1.50146	1.58824	0.00232716
	434	1.49552	1.58802	0.00233159
	435	1.49169	1.5878	0.00233672
	436	1.50543	1.58761	0.00233899
	437	1.49007	1.58739	0.00234426
	438	1.48289	1.58715	0.00235102
	439	1.48565	1.58692	0.00235701
	440	1.47498	1.58667	0.00236534
	441	1.47079	1.5864	0.00237452
	442	1.49241	1.58619	0.00237866
	443	1.49538	1.58598	0.0023821
	444	1.50755	1.58581	0.00238328
	445	1.50934	1.58564	0.00238411
	446	1.50279	1.58545	0.00238599
	447	1.4908	1.58524	0.00239003
	448	1.4914	1.58503	0.00239385
	449	1.49016	1.58482	0.00239783
	450	1.48846	1.5846	0.00240204
	451	1.48991	1.58439	0.00240588
	452	1.48299	1.58417	0.00241099
	453	1.48375	1.58395	0.00241584
	454	1.48272	1.58372	0.00242078
	455	1.48136	1.5835	0.0024259
	456	1.4953	1.58331	0.00242828
	457	1.48977	1.5831	0.00243157
	458	1.48283	1.58288	0.0024361
	459	1.48399	1.58267	0.0024403
	460	1.47381	1.58243	0.00244644
	461	1.47645	1.5822	0.00245192
	462	1.48001	1.58198	0.00245657
	463	1.47637	1.58175	0.00246183
	464	1.46144	1.58149	0.00247014
	465	1.48284	1.58128	0.00247392
	466	1.46798	1.58104	0.00248053
	467	1.47444	1.58081	0.0024857
	468	1.46522	1.58056	0.00249263
	469	1.46878	1.58032	0.00249868
	470	1.45568	1.58006	0.0025074
	471	1.47012	1.57982	0.00251292
	472	1.44817	1.57955	0.00252303
	473	1.44171	1.57925	0.00253447
